523,-0.6946498588087192
523,-0.09307084430122992
523,-0.8038021150065464
523,-0.7421527724012111
523,-0.692115571599953
523,-1.520595214273521
523,-1.6886204667807039
523,-0.2953761451174138
523,-2.716170197484872
523,-0.6840468915770659
524,0.7670417518663015
524,0.7543214752364377
524,0.7098581007717932
524,0.6933616680405285
524,-0.7742371087027462
524,-1.371280733724948
524,-0.6727986827923986
524,-0.6859678264753031
524,-0.6737391212316484
524,-0.6941448430830555
524,-0.7928431731556884
524,-2.7177530228185476
524,-2.4316916382587532
524,-2.6830103157979392
524,-0.7812668470884998
524,-0.8320211508753319
524,-3.00569553070932
524,-2.6395538111632337
524,-2.7488493943388157
524,-0.21355939201626878
525,0.7664638896623512
525,0.7546644973424748
525,0.7145400995154477
525,0.6807866609645714
525,-0.7758522504804259
525,-0.67272662178494
525,0.7387156742914358
525,-0.8006367711089174
525,-0.6941112219845089
525,-0.6960593246156896
525,-0.6861916527695398
525,-0.7531039457820692
525,-1.555979847692174
525,-2.73184871829789
525,-2.778784221056842
525,-1.397239651520925
525,-2.7526579123096835
525,-2.1813936704156127
525,-2.7915084786050057
525,-2.8970310706339664
526,0.7674930360254333
526,0.7541921695496461
526,0.01925579034513053
526,0.7111841701014807
526,-1.8684118278250206
526,-1.046554182756853
526,-2.9815235763526493
526,-1.7397346866711016
526,-1.8104932879387297
526,-0.7683349212511272
526,-0.26004522058656315
526,-2.914787118368137
526,-0.7113228434414826
526,-0.792453505003466
526,-2.7184145208121926
526,-0.4251597535760923
526,-2.812502601267088
526,-2.5470239319617285
526,-0.8140202560773493
526,-2.8905319017884903
527,0.7672212645043823
527,0.7542362278558274
527,0.7200654752224256
527,0.04659685700895383
527,-0.2620980600550397
527,-0.40064908434968044
527,-1.9237797648442823
527,-2.851826312921167
527,-0.845908755850865
527,-0.7756512822891858
527,-0.6844389522582656
527,-1.7371283418170393
527,-0.7794485641678958
527,-2.810793831442646
527,-2.781155160010404
527,-2.714387630780746
527,-2.8509479217728337
527,-2.417442037517112
527,-0.9101284436637891
527,-2.8999906651615555
528,0.7670396498052279
528,0.7545112920871658
528,0.7113415468856742
528,-0.028283596967235924
528,-0.7417471730515268
528,-3.064932010849647
528,-0.7139707716226169
528,-0.8073967325561766
528,-2.8573977310757157
528,-0.8441435418339507
528,-2.841187185518689
528,-1.591675850862142
528,-1.9250037731237968
528,-0.7024783240006627
528,-2.831835000226779
528,-2.563608486679928
528,-0.7608976193027717
528,-2.8502481744980415
528,-2.821184249946082
528,-1.7533077768934273
529,0.7674085922421896
529,0.7541588659761415
529,0.7217634093739991
529,0.7368358084043589
529,-0.7074752726703997
529,-1.6180047195148415
529,-0.7406400287331261
529,-0.7610942793466587
529,-1.1945068711434264
529,-0.8448187176273978
529,-0.6835303593280428
529,-2.886834650892678
529,-1.9263286805115691
529,-1.9457367354393114
529,-2.8539779926227187
529,-2.174895704202777
529,-1.0863453948888755
529,-0.7070947739761293
529,-0.7784586800217015
529,-3.1934857204032614
530,0.7664241808958547
530,0.7544092239811477
530,-0.8347942511649047
530,0.7136143387010281
530,-0.6830982872842934
530,-0.637019471639793
530,-0.7720297169394346
530,-0.8500563935071356
530,-2.252032358045138
530,-0.8115369580299328
530,-0.368707001611857
530,-1.0836269266655405
530,-0.770296807134073
530,-2.7340029232269405
530,-1.893579928662652
530,-0.7314767785342858
530,-0.6660440117262436
530,-2.7802642660083983
530,-0.7414612791859054
530,-2.769615078168234
531,0.7663282970105268
531,0.7536304243433992
531,0.7146728057913605
531,-0.00923672769048195
531,-0.6158737826141248
531,-2.8458718232325673
531,-0.6829077345140939
531,-1.721757927673452
531,-1.6836860233965982
531,-0.8078016354171891
531,-2.7172706765044934
531,-0.6943595242674158
531,-1.8101773535611494
531,-0.7524557195974526
531,-0.24806168026387931
531,-1.8971612769221817
531,-1.8565230311502683
531,0.6448347500053422
531,-0.7341737416595974
531,-1.818509454007377
532,0.766521378794243
532,0.7543330180853709
532,0.7223822321198381
532,0.5413671991005153
532,-0.576891417056086
532,-2.364968464260783
532,-0.7855664280395973
532,-0.725880249047236
532,-1.7457125363659796
532,-0.7943191111759248
532,-0.7998940839921045
532,-0.7887662842574983
532,-0.8037960299899537
532,-1.6958031310264343
532,-1.4570251866485404
532,-1.8193814206767254
532,-3.7643087654303335
532,-0.6801653125631846
532,-0.7211448213052631
532,-1.0972115381797953
533,0.766473197754644
533,0.7544941413559019
533,0.7210059160725207
533,0.6452758869704829
533,-1.7450369502890801
533,-0.8527218348721444
533,-2.9640033368617105
533,-1.396227026738655
533,-0.7735508852125665
533,-2.748106989286746
533,-0.7992907314562009
533,-1.2732820627036023
533,-1.4182950106431285
533,-0.725634072079242
533,-0.7900091446543471
533,-0.6664652572042458
533,-1.4325120805260168
533,-1.1343321311409031
533,-0.7896411691974896
533,-3.762916720472904
534,0.7663183927781559
534,0.7540478789342238
534,0.7106911535500664
534,0.6148347704271964
534,-0.7308849654103262
534,0.13915356863201747
534,-1.997714121497066
534,-0.7908984821819198
534,-2.8042529836634635
534,-0.7778628527566593
534,-2.8528139472384297
534,-0.9047194494125752
534,-2.9195054841111734
534,-3.5264971595980925
534,-0.7054666245439525
534,-0.6738107957359911
534,-0.8018709916437292
534,-2.7435245281239817
534,-0.6825296018719555
534,-1.9897029143721854
535,0.7663057079748921
535,0.7541034789030319
535,0.7134629109220119
535,0.6452899445016335
535,-0.6906830761445533
535,-0.7734464308147335
535,-2.118006064667018
535,-0.6862771205361927
535,-0.6719953527297358
535,-0.7845138242345149
535,-0.7248087710405328
535,-0.7798850568514861
535,-2.029585489234495
535,-0.6761837462189699
535,-1.9946344106305003
535,-0.6546627371732949
535,-0.6193765497143933
535,-0.626686870804892
535,-0.79320423285345
535,-3.525165645338694
536,0.7142182394172121
536,0.7543804238787858
536,0.719080994023181
536,0.645097330967555
536,-0.7535550340588788
536,-0.7879969710297354
536,-1.2139536247878357
536,-0.743920597467322
536,-1.7524746950232706
536,-1.3616781797182709
536,-0.6866226873676151
536,-2.8724894479561796
536,-1.1531207343180716
536,-0.7685049028195912
536,-1.075039164177156
536,-0.0629129869429722
536,-0.8296081202742609
536,-0.982386586385498
536,-2.571105040144123
536,-1.3035935730791357
537,0.7544023764653969
537,0.7214983572264393
537,0.7658639398592495
537,0.644924992237606
537,-2.7532702838977654
537,-2.467067882983071
537,-0.7523587565623573
537,-0.6201435306016465
537,-2.4605374228704555
537,-1.280727093777295
537,-0.829162333634704
537,-1.0117254700258003
537,-0.8128735846818944
537,-2.3076743757003095
537,-2.03808942154202
537,-1.295928388088527
537,-0.5294304668526832
537,-0.06974682479414346
537,-2.129378754619102
537,-0.6641497786024255
538,0.7669506996424398
538,0.7543219550794442
538,0.7127678722975861
538,0.6454444746866761
538,-1.1562465339054366
538,-0.6200062348800561
538,-0.7598682217220478
538,-0.6533799753922956
538,-0.8010268430689483
538,-0.7524734220649482
538,-0.8172123177182286
538,-1.0090712155528416
538,-1.2773133585097967
538,-0.17738551701289784
538,-2.319006535880255
538,-3.1390662960854474
538,-1.1025341388411776
538,-2.4547556933371584
538,-0.7722532001593128
538,-1.7834023905799108
539,0.766780088938074
539,0.7548901999898099
539,0.7118307063204654
539,0.644749972351679
539,-0.7905927844027855
539,-1.7058987371348318
539,-2.4312581655076464
539,-0.8329838567460667
539,-2.6098142236247783
539,-0.7732318120766806
539,-0.6884259258985583
539,-0.7772844306338373
539,-2.3904547507068177
539,-2.1982144831500974
539,-1.3360967933944854
539,-0.8336879066893969
539,-1.8540294038630316
539,-0.9114096601364097
539,-1.6655500195282207
539,-3.1409199264546372
540,0.7711753676717261
540,0.7542940818453432
540,0.7192244499950354
540,0.5543665694661025
540,-0.7280635665816911
540,-0.8296892252861015
540,-0.713705088182261
540,-0.7275707377577336
540,-1.2213229664226901
540,-2.91519811418401
540,-1.8541012399137067
540,-1.6840076794653864
540,-2.778750416847814
540,-2.924691429415549
540,-0.7919465481617054
540,-0.7472582982555886
540,-2.3991069704320376
540,-0.5813097021182403
540,-2.6191596563495567
540,-0.6949450177281098
541,0.7656511433533562
541,0.7545325563427385
541,0.7193636032073747
541,0.6460110033020589
541,0.09229487680772591
541,-0.7004478980806322
541,-2.749623890094363
541,-0.6600565398215935
541,-0.815080338387926
541,-0.7486138560125177
541,-0.8378409752944775
541,-2.8003146638963146
541,-0.7083864512332225
541,-2.6585735124164356
541,-0.8471475848880891
541,-0.7384389120191301
541,-2.597605652150592
541,-2.797423267623764
541,-0.8390041431617552
541,-2.5157945320183988
542,0.7528339917159039
542,0.7546754164894012
542,0.7124387241715326
542,0.6463148360052315
542,-0.337521612269294
542,-0.6603677116158906
542,-0.7406121104382376
542,-1.4748665916059438
542,-0.7072758933844616
542,0.36729754650596985
542,-0.786649295197452
542,-0.6148231115058957
542,-0.838815700099752
542,-2.971081450858737
542,-1.7168873106785953
542,-0.4039899309315989
542,-2.475531321377887
542,-0.7349631387485873
542,-1.2201509593298556
542,-1.4191928149555788
543,0.7535174128110932
543,0.7671093969941243
543,0.7196504285024435
543,0.6457978901557166
543,-2.605556450126073
543,-0.7260122564356074
543,-1.7055620311089457
543,0.07677923748178206
543,0.7591282774883288
543,-0.7326540962026254
543,-2.6326228757008407
543,-2.209605547941951
543,-0.8031706106158124
543,-0.7248173983894564
543,-0.5986701094055125
543,-1.644367606201889
543,-0.736299995650394
543,-0.7839734081881568
543,-2.5119563350767597
543,-0.6920966076851972
544,0.7675163959955891
544,0.7594525134204986
544,0.7543437488717052
544,0.7185583039316308
544,-0.6975303749544843
544,0.7561985731907055
544,-2.6271401190052104
544,-1.9511222154507544
544,-0.7304714759621138
544,-0.7800979487246104
544,-0.7328126334092036
544,-0.7636448334855843
544,0.644476538413117
544,-0.7327402015420028
544,-1.437741393559421
544,-1.708228211374696
544,0.07883009000327187
544,0.21722417102609937
544,-3.211173988061844
544,-1.6035234704870684
545,0.7667090788826469
545,0.7599908660469137
545,0.7627836344346223
545,0.7544303347604406
545,0.7110865350776099
545,-0.7149447835742366
545,-1.1928454805788848
545,-0.6999767256728353
545,-2.3203730989179654
545,-2.63827722924076
545,-1.6641125745744874
545,-0.9873867365570256
545,-1.6469152846925632
545,-1.897613224115323
545,-0.7499611830326424
545,-2.318333952361959
545,-0.6676334782414589
545,-1.955865907498614
545,0.04155553086557584
545,-0.7464037439855498
546,0.7667207235326098
546,0.07462230135335723
546,0.7592363032144047
546,0.7543400782727419
546,-2.737505711795691
546,-0.7438461951367464
546,-0.7318890094398326
546,0.6814794687252659
546,-3.167187020056479
546,-0.6523111293800162
546,-0.6382821411828153
546,-0.9859007975472025
546,-2.920740217820099
546,-0.6961852082090196
546,-1.1193930624807995
546,-2.2252146135922644
546,-0.8088235859530859
546,-2.7017393863258166
546,-2.773561008029795
546,-1.1501296063952455
547,0.7664137372614022
547,0.7592767964910083
547,0.03422049892359924
547,0.1499620486415295
547,0.7546494530055126
547,-0.8097923727366629
547,-1.7909174220258857
547,-1.6063409600041427
547,0.16863052058900158
547,-2.4736656650571476
547,-3.134705922409502
547,-2.6873861486535358
547,-0.8633002962480516
547,-0.9696462833963073
547,-0.19137401927839298
547,-1.053713583365468
547,-0.8371415600384493
547,-1.2455016432269117
547,-2.9592566220082928
547,-3.1615081324801153
548,0.7664988712055205
548,0.7592711552182663
548,0.010520737877720343
548,0.1695963148765764
548,0.46858024876718196
548,-2.802999418041934
548,-2.1746970467523106
548,-1.0201783537854596
548,-0.8508198652123311
548,-1.7950703007278246
548,-0.7534199217736998
548,-0.618576462893188
548,-0.7349929259097496
548,-1.608905028310896
548,-1.7462983593058008
548,-2.4325184338382897
548,-0.37536928689308685
548,0.08756599666112153
548,-0.8556716170893152
548,-3.1623773323833886
549,0.7519121859396444
549,0.7594641045858184
549,0.15066774358980745
549,0.16879489674468257
549,-0.5788838635640525
549,-0.5333098770751317
549,-1.8220324270933634
549,-2.520826496032833
549,-2.81961777714438
549,-1.0448577826876109
549,-0.8411607380322044
549,-0.8210762809946636
549,-0.6950054612354157
549,-0.7342192082046343
549,-1.737097645424953
549,-1.7957582073119371
549,-2.092994138777192
549,-0.689243236072715
549,-0.7358178755712559
549,-3.1565299210454687
550,0.7588607488657164
550,0.7666124073644149
550,0.16564583969485797
550,0.4012282025625806
550,-0.8653601680377867
550,-0.5788045247275677
550,-0.688572509979238
550,-0.6972002142613063
550,-2.2306835177504274
550,-1.5479769844478537
550,-2.768093616773463
550,-0.8420448241815945
550,-0.7797691428335369
550,-2.2780763606788677
550,-0.7025098270576814
550,-0.7381033462346815
550,-2.6932219857840853
550,-2.530971200838433
550,-2.2555696975530357
550,-3.156584106046707
551,0.7667665980599977
551,0.7576893680255473
551,0.42796570016916774
551,0.04133209098235907
551,-0.6841231648895163
551,0.010316546975007834
551,-2.791315910755688
551,-0.691589481032156
551,-1.9693995884712998
551,-2.0923630513835714
551,-2.81029555035348
551,-2.0140833369068023
551,-0.7475134426089387
551,-0.7233103793474474
551,-0.6897460189290249
551,-2.3000381349614925
551,-2.5369515000926115
551,-2.205635355293736
551,-2.7857595047701027
551,-3.4712528308732074
552,0.766854462444738
552,0.7592165586229246
552,0.40233994246105026
552,0.06600404999415754
552,-0.7938054787097246
552,-3.1637397672859082
552,-1.5854781458494274
552,-1.6381865610047217
552,-2.4246851646229124
552,-0.5059004670358276
552,-1.2257174780485276
552,-1.7746338556353285
552,-1.9562921389860133
552,-2.257012155977031
552,-0.745089470746813
552,-0.8048838713697194
552,-2.786802771061949
552,-0.6810097650193009
552,-0.7627578488913105
552,-3.167072723257078
553,0.7665803458372018
553,0.7593976450044301
553,0.42954658016663855
553,0.16616244480133796
553,-0.5731516125025855
553,-0.9587303498196567
553,-0.7632537109622372
553,-1.6509627435708465
553,-0.7883702848285714
553,-1.4690417403078535
553,-0.7898106047516126
553,-1.9410523078126907
553,-1.7928230311953917
553,-1.8055396383122788
553,-0.6613006041090106
553,-2.377134827017362
553,-1.7146503546052476
553,-0.6076525679513609
553,-0.6958290299355012
553,-2.2322590377658704
554,0.7664129544302367
554,0.7594752475044233
554,0.42381307724905914
554,0.168449611649314
554,-0.705048058052749
554,-3.4639472481908973
554,-1.2878462466942888
554,-0.7965221287456654
554,-1.8152052173443158
554,-2.3516242941783836
554,-0.5870210391698272
554,-0.6382977025882912
554,-2.171347383197108
554,-2.247724440982725
554,-1.5582028777769117
554,-3.477577358798722
554,-1.6634407278400158
554,-0.6758368198385893
554,-1.7699601091664974
554,-2.532934198030865
555,0.7676387882386202
555,0.7598628348319761
555,0.4026479396379192
555,0.17076424407411755
555,-0.574083285485403
555,-2.82097408538558
555,-0.6779925791945529
555,-0.7042703006460652
555,-0.8026860860073171
555,-0.6512061645690714
555,-1.6854504746450416
555,-0.7681972446931132
555,-2.062904222325473
555,-0.7952686762063788
555,-1.471136030579119
555,-0.965005849285256
555,-0.8171578777323776
555,-0.7386312186397026
555,-3.2362820148165032
555,-1.3851619607608874
556,0.7668972473850302
556,0.7585036341568763
556,0.42819384705855656
556,0.16750149466544262
556,-0.6047102920049514
556,-0.6551679643792119
556,-0.6765315684069962
556,-0.8079559708798192
556,-1.72762263368258
556,-2.179505680475489
556,-1.1419304744479932
556,-0.7483313906545324
556,-3.342353942569627
556,-0.7262126283962154
556,-1.7278346840538688
556,-0.835327494415927
556,-0.7534099622697169
556,-1.9674511809135047
556,-2.842057843960087
556,-3.464441968079174
557,0.7663734220480545
557,0.7595252929899432
557,0.41808097453051357
557,0.16647411818616636
557,-0.8466541580340265
557,-0.6927384784835159
557,-0.7694000640167321
557,-1.5090940502473909
557,-2.467462322334335
557,-0.7697694463888627
557,-0.7995144320818409
557,-2.8560627942696515
557,-0.6853351211148718
557,-0.6890934567349595
557,-1.9120258371485228
557,-1.4465600499757505
557,-2.652233824436945
557,-3.478052579848245
557,-3.3547538992862953
557,-3.1162757748570513
558,0.7671598093999452
558,0.7594347635286445
558,0.409848095542862
558,0.16998795070344885
558,-3.074807421335572
558,-3.3430327988111976
558,-0.6492254653606264
558,-2.8755472511015783
558,-0.746473726313247
558,-3.280818488067929
558,-0.7498908581993595
558,-2.569105860324963
558,-0.8112454350546764
558,-1.9513396429135499
558,-1.3125707600731287
558,-2.7227670192212448
558,-0.7246274341882835
558,-2.6348565587854806
558,-0.7525957145273333
558,-3.4776040180757644
559,0.7674175189001733
559,0.7593480612707597
559,0.40364156615859614
559,0.16773595860116602
559,-1.4531777892617428
559,-0.7662199277130708
559,-0.7455555563561821
559,-0.9022399121799123
559,-1.6683532531057508
559,-2.412392462430044
559,-1.2353898768896725
559,-1.6850499689102734
559,-2.1936200664021186
559,-0.8396211738181674
559,-0.9972582609553826
559,-3.205033750974379
559,-3.0744301161875747
559,-2.8419596858261746
559,-0.7515905160435755
559,-0.7871915249504451
560,0.7672056662934841
560,0.7602112068118303
560,-0.005861136467632311
560,0.4980332591356335
560,-0.7617830238180094
560,-0.7422670312024329
560,-0.6698527312156997
560,-0.7909365894946953
560,0.6618099455783242
560,-0.9550201615053981
560,-3.25183466377641
560,-1.5035271196237323
560,0.5523999480566455
560,-2.1235616017440035
560,-0.7574014834960741
560,-3.4514428428992447
560,-2.1914131607531875
560,-0.6591457846053885
560,-2.798638114653163
560,-3.2068468777148715
561,0.7670801259900845
561,0.7594277991977476
561,0.6159571966865428
561,0.650773796233314
561,-1.5809117153720929
561,0.014818427789043964
561,-2.6704964625706515
561,-1.1266214854506615
561,-0.7318926404922541
561,-0.6533497487398161
561,-0.7236423840937317
561,-0.7920478607999066
561,-1.6828411911416876
561,-2.2267278270526774
561,-2.227958481306656
561,-2.0886779665948696
561,-2.657553834336202
561,-0.803217151509567
561,-3.4987936334787846
561,-2.5528731210276074
562,0.714294958726674
562,0.7589432611875937
562,0.6510288584488348
562,0.65679733274621
562,-2.0094759334278995
562,-0.6722288740473366
562,0.7242663543611816
562,0.028043888001391293
562,-0.775004438446197
562,-2.836357261898052
562,-0.8133996181734069
562,-0.7113233123094853
562,-0.7780290240232441
562,-1.795238290074066
562,-2.309451036394205
562,-0.740522304103195
562,-0.710870836551877
562,-0.7126666486167963
562,-1.692340023638169
562,-1.7427204681035036
563,0.7591272805882003
563,-0.6926842527248886
563,0.7658878761966466
563,0.6565044770210262
563,0.650637328983972
563,-0.7312145989535914
563,-3.4339723171586254
563,-0.81491944298039
563,-0.7368842669693613
563,-0.7128495611700758
563,-0.7425892370097953
563,-0.9173617257672917
563,-3.4967441629172202
563,-0.8262529291132885
563,-1.766960678551011
563,-1.9051218486657184
563,-0.6582471937993095
563,-0.7640244756189986
563,-1.330607750000336
563,-0.6534291887169913
564,0.7659564965157477
564,0.7591071242023794
564,0.6576281643644745
564,0.6510603887510751
564,0.6539201825837992
564,-2.175030625246589
564,-0.7350213409846786
564,-0.7126441518056148
564,-0.6648809291495612
564,-1.2410397017383397
564,-0.7425725013071683
564,-0.7495427329286721
564,-1.022418855845805
564,-0.5124418074797942
564,-0.7019115326506138
564,-1.897027753385894
564,-0.7287024215678126
564,-2.227891293272775
564,-0.7521309146014962
564,-0.7502308533606141
565,0.7672106657970685
565,0.7591713804769598
565,0.6608688686531492
565,0.6544190981103517
565,-2.755425397896103
565,-0.7993310861584939
565,-0.6637417079248704
565,-0.5247643750462081
565,-0.8273383243262191
565,-0.6488794489025567
565,-2.208046637876291
565,-0.7360240895810348
565,-0.7292581732041983
565,-2.393831884068759
565,-0.8443827609245135
565,-1.0257426459443506
565,-1.4066650270437906
565,-3.1268972683768617
565,-2.850386290305874
565,-0.7590286955756134
566,0.7661152133659612
566,0.759076398386944
566,0.664928243314763
566,0.6802365832329066
566,-0.797800717127742
566,-1.6517625043001256
566,-1.4844359074467333
566,-1.7637524654459442
566,-0.6054507786037078
566,-0.7602774400916478
566,-0.9852203863446942
566,-2.7958759151104027
566,-0.7824957946165427
566,-0.740996309873923
566,-2.1374408648868934
566,-2.6032934854149516
566,-0.7113182269273111
566,-2.4443060072236324
566,-2.0589967334901984
566,-2.4187057110280654
567,0.7662348220241549
567,0.7591328949477987
567,0.6621235114657079
567,0.6551098425880504
567,-0.0017738942563465532
567,-2.68715817030035
567,-1.2245897313052008
567,-1.7830884169085999
567,-0.7802941455652985
567,-2.731585605302633
567,-1.3570059152849379
567,-1.4224605639397199
567,-1.6506675062815506
567,-2.510261301489769
567,-3.134636903821673
567,-0.6840621857739226
567,-0.6981304478628276
567,-2.8929472124453754
567,-0.6817538615876096
567,-0.6440389029522928
568,0.7669062932944424
568,0.7590321402472597
568,0.6550520198268952
568,0.6564238011073218
568,-0.6367091020792065
568,-0.713662191067664
568,-1.5925396768520776
568,-0.8257227611668758
568,-0.7495163469944313
568,-0.7822300195070255
568,-1.7798943265149259
568,-1.5459158943827205
568,-1.967355563237041
568,-1.8650861538026444
568,-3.177132748053288
568,-2.5744204735607026
568,-0.05433312418680719
568,-2.7618907486135296
568,-2.8781272659033674
568,-1.8381566554580253
569,0.7664592888973953
569,0.7594793060056351
569,0.6579746673748799
569,0.6554101348398609
569,-0.9019273599027962
569,-0.6858969566328128
569,-1.7884097403558554
569,-0.7486973535075734
569,-0.7875819586494688
569,-0.7075707576528516
569,-1.6382930212170246
569,-0.6394516832781305
569,-1.8223755162280604
569,-2.8488326303914335
569,-2.385609736136927
569,-0.7523050199310812
569,-2.5174959031283834
569,-2.766336296061343
569,-2.876458687201468
569,-3.162066977720497
570,0.7660584248751512
570,0.7597033901344251
570,0.6620528140439046
570,0.6619702642950924
570,-0.7010848172282644
570,-1.5748206906354196
570,-1.605287375981709
570,-2.813610935587316
570,-1.7456470076827069
570,-0.7644921437106853
570,-3.396936812088759
570,-0.7756730811845785
570,-1.193116550913531
570,-0.6969755555937607
570,-0.7280204865323032
570,-2.5287813543076174
570,-1.3614803021615791
570,-2.8460257657904284
570,-0.7450527886897819
570,-0.7064697092279215
571,0.7674294030268336
571,0.7596258642899896
571,0.6570926184285526
571,0.6648970791970565
571,-0.2208438244021659
571,-0.4488779723899975
571,-2.5680372329908154
571,-0.6605581478746945
571,-0.7465829842363154
571,-1.6046139119323413
571,-0.8119206894435612
571,-0.9665395079157972
571,-2.6245236816516737
571,-0.693186379396967
571,-2.2463598085365017
571,-0.879959367146079
571,-2.5408965186363317
571,-0.7240545861296666
571,0.7096356004014314
571,-0.8080837426575873
572,0.7665807407351501
572,0.7601862504938514
572,0.70909429467648
572,0.6555622364807902
572,-2.774357027168584
572,-2.6442760747949254
572,-3.3417006708761234
572,-2.2915649417193173
572,-0.6727218237927542
572,-0.6709541820067481
572,-0.7781186134584808
572,-0.758309320828184
572,-0.8514498047085672
572,-1.3742831756352794
572,-2.6935043776674576
572,-1.5353265478336726
572,-1.7365380022434274
572,0.7255599504213361
572,-2.1092825760749676
572,-2.636109631442989
573,0.7655215581444788
573,0.759036916693576
573,0.7248516912356705
573,0.7088274108085488
573,0.6560533573816294
573,-0.670167612723142
573,-2.8044641055527793
573,-1.7961292702298821
573,-0.8777231162578356
573,-1.1637490016025172
573,-1.6880978127873945
573,-0.7072134230168292
573,-2.5016645958933164
573,-2.1065711590777374
573,-1.346403692342986
573,-1.6651057828839524
573,-2.6461913065049565
573,-2.6752503333113675
573,-2.778252440537211
573,-3.2639712814584776
574,0.7671191236547272
574,0.7594745613549349
574,0.7251702233308897
574,0.7096743076912827
574,-0.6954506685153089
574,-2.353191009692372
574,-0.6986802653318933
574,-0.7431639661100223
574,-1.7450756436402766
574,-0.6727865373754534
574,-2.7644291525771907
574,-1.4820008415953532
574,-1.8054543750730114
574,0.10862251924082478
574,-2.529947661751125
574,-1.628539319199724
574,-2.7020009584336515
574,-2.704085297723716
574,-0.7214200546254677
574,-3.265451344358032
575,0.7667515052915119
575,0.7589941927780898
575,0.7259351986095712
575,0.7101775912924218
575,-2.7376592391907977
575,-2.092668453511946
575,-0.778825341661043
575,-0.7202389685264815
575,-2.707315784182156
575,-1.1240835065756
575,-0.7637092591249871
575,-0.7156311804338595
575,-1.7194936383201176
575,-0.6866351024879336
575,-0.7338028234488273
575,-0.6829614685833657
575,-0.7664263404167841
575,-2.854858295702631
575,-0.9140573723053055
575,-3.2855525240089984
576,0.7671277513312906
576,0.759380532854384
576,0.002176495173518478
576,0.7094358952293418
576,-0.6827004633006801
576,-2.7955434223624143
576,-0.0643107948807039
576,-0.6769170138530198
576,-1.045493690058772
576,-0.7088776883661735
576,-0.7954550454855009
576,-1.2782611809865643
576,-0.7045889566460242
576,-1.254881548571741
576,-0.695984059370761
576,-3.1516943228341816
576,0.015875261405127017
576,-0.790686864779419
576,-3.0882695747132987
576,-1.453898153496243
577,0.7666120572747694
577,0.7598115937910221
577,0.7096841353469491
577,0.27352486154681893
577,-1.5120254516183722
577,0.6867279939918732
577,-0.16886387331500197
577,-0.7682301661693012
577,-0.7522144407272063
577,-0.7056304019564932
577,-1.8378806785458885
577,-0.7188461741671863
577,-1.5230337776701808
577,-0.6960595083184472
577,-1.8235878262935425
577,-1.8535073798900252
577,-1.3903504034380916
577,-0.7468445778792789
577,-3.089636276624314
577,-2.1132292389520773
578,0.7714414737972246
578,0.7595692016729227
578,0.7095284269375791
578,-0.004817738354038037
578,-0.850170263203166
578,-0.7403378543576193
578,-0.7735998321575432
578,-0.7079895486992492
578,-0.7294080127688936
578,-1.694905873937586
578,-0.47028095898728967
578,-0.7006112214169689
578,-1.452627899938335
578,-0.6969938512005094
578,-2.1297633401013245
578,-1.9806349436578112
578,-0.7104220985181726
578,-1.301853042586404
578,-0.3671447540310535
578,-0.7264965690815577
579,0.7666909706678605
579,0.7595316386939812
579,0.7090313181428167
579,-0.6601043641982688
579,0.38504112708418137
579,-3.384935600690528
579,-0.6964740290383502
579,-2.762808116789795
579,-2.7772512974544203
579,-0.6129905708420471
579,-0.726837835697599
579,-3.2694957971420653
579,-0.7243671077708211
579,-0.6932523065163714
579,-0.6624966101142296
579,-2.646356680509458
579,-2.730604759663893
579,-1.8229847346148094
579,0.28291133769202675
579,-2.509490863795406
580,0.7673992179083489
580,0.7589113313673037
580,0.7087083908648821
580,0.24850479408263765
580,-1.7150236333039017
580,-0.672306433360931
580,0.7067206055641799
580,-0.6355181079606917
580,-0.6314513495930629
580,-0.6963822130518016
580,-2.893256854022986
580,-2.1751190042601793
580,0.4968520805943444
580,-2.512106419598581
580,-1.7881328641579826
580,-0.8467091852610316
580,-1.820009331439205
580,-1.8231279834624219
580,-2.841210804146943
580,-3.3736928585298127
581,0.766166854689476
581,0.7602288773326678
581,0.7107042999469733
581,0.6865561246186249
581,-0.6985864432592159
581,-2.6406875976351185
581,-0.6311719327438299
581,-0.7860481879580483
581,-1.194581634119829
581,-0.7219542271845181
581,-0.7470763810885539
581,-0.8348319950283305
581,-1.7946136970494122
581,-2.2304269821304685
581,-2.5133917424132877
581,-2.191342066536141
581,-0.6963999435176624
581,-1.3428461818872373
581,0.5705421114485505
581,-0.8050282015397858
582,0.7662597240987753
582,0.7593823028664259
582,0.7097990117572761
582,0.6869018435589387
582,-3.6863163723263854
582,-0.6308456191042432
582,-0.010600044962418786
582,-0.8181662219318857
582,-1.8730345823968002
582,-1.115163222573751
582,-2.7748112949426593
582,-0.7176185409375235
582,-0.8337810700032311
582,-0.6639065437471782
582,-1.9451543919841026
582,-2.7612175255566256
582,-2.9415187073909355
582,-0.7164555731938901
582,-0.6657182529236878
582,-2.1598645846061544
583,0.7667907495464183
583,0.7590243016816727
583,0.7091742900124991
583,0.000621455462815057
583,-2.2698219727900124
583,-1.673117003731379
583,-0.667147438461797
583,-2.787042007887689
583,-0.7975932086288655
583,-0.4754954901450759
583,-0.7777661541653098
583,-0.6798664005325294
583,-3.3553716846239876
583,-1.5896165325256169
583,-0.21380942544837245
583,-2.320390873478945
583,0.06752749705142214
583,-0.7090470086661609
583,-1.5344835005633177
