52224,766.8120158761238,770.6311617333021,771.755599802938,68.67851370685669,65.07207949708574,63.156228356188876,65.15244559525604,74.44832274148062,1713.3653986903737,192.46691126011063,69.1386159756215,1.0,3.5
52256,761.7567004993737,761.7616255355529,762.9288625107324,71.34204641593584,68.1292233722862,68.95260107852242,64.69549117074021,67.79474109015298,1685.6179980974646,223.60665035918603,71.83211321021852,1.0,3.5
52288,760.4828688513797,760.4738969861671,759.6644856966478,68.36756665614166,64.10258043110322,67.6134248720759,65.1653339834784,67.01611941389021,1661.2326236654274,259.282423315095,71.42683462059637,1.0,3.5
52320,785.1604205737146,786.6738624081363,787.6314019224408,68.37432212477168,62.95655522325393,65.32823924944496,68.05354657419818,66.69348858562769,1790.5614838607576,64.41414451251015,62.20104371239489,4.0,-2.0
52352,720.135378774038,719.5068274910942,718.676412838485,76.53561968621526,69.07353486231575,66.4444302703619,71.0193777519775,72.35384686760446,1757.9175705410175,60.98691987077575,66.52845025015613,1.0,3.5
52384,752.78273635022,748.876051141923,749.4290241305363,61.912685304631914,65.18833839488912,66.72375304753494,70.46218074220262,68.21868851113435,1738.9881410776763,66.65278198239918,64.99709883395496,1.0,3.5
52416,771.6005122663099,776.212398295802,769.7565428818315,62.44714589007163,67.3071654965838,67.55449619055089,65.62822513791477,65.48287453492358,1726.148304143312,70.60086014811944,67.18357798768714,1.0,3.5
52448,768.3857117085919,769.9283792219081,770.8591156166372,64.25575791820245,65.7742660832298,68.30096206456243,65.67058460364544,66.51146986152082,1705.4535560765535,190.0539717214835,69.59154904957838,1.0,3.5
52480,757.4457116875643,758.9032837396787,757.2963615645978,62.13660380763623,67.53864697212062,68.49028953679606,64.29565015168856,67.8463019699348,1684.6068718945874,242.65058457604366,61.731618021013155,1.0,3.5
52512,756.6956944575722,756.3570720413572,760.8691913064947,71.58663008174514,63.53673884582327,66.40159966078247,62.73785151145952,63.34459539368919,1648.6337812207871,270.3345489766353,62.337533413653965,1.0,3.5
52544,788.3392884638986,784.232289441745,786.3315180367365,62.1578190564266,68.90953753249174,59.26528018233994,62.31769429596501,62.576351228856666,1788.7618406178005,72.46384142524978,71.0788144631427,4.0,-2.0
52576,724.684839776948,722.3149273434383,727.1211934046408,69.45139246668538,64.13051336944645,63.34235336012158,68.0887785915554,65.66124584399755,1754.701805117251,62.45906521673136,71.70198828030472,1.0,3.5
52608,756.882290619596,756.7348195658327,756.4745748297483,63.71339154602458,70.03057565077904,64.83210064472011,66.63859509337287,66.36415752817969,1739.5703444495387,68.16285809863554,70.37480952352283,1.0,3.5
52640,774.2054432571636,774.8446031022545,776.1746147492431,67.88609502327779,71.83640253836788,66.9071214327062,69.9311370396303,67.31620728218547,1713.3023915115386,152.0318735496219,68.70751280527892,1.0,3.5
52672,771.225829198714,769.3243948950582,771.1920231446219,62.25186732272433,66.03778548110984,65.88818692020162,64.82220734227478,71.53884606019237,1730.890938868678,208.73450330464294,70.70210238834224,1.0,3.5
52704,761.8409663508603,760.4662701725698,762.9270880370373,70.31538658181519,72.48788279762847,71.67789143786678,64.2337686333994,67.0625900406904,1659.23446829893,242.6285284044685,67.55395444201712,1.0,3.5
52736,766.3790841972291,764.9956641311275,761.8632581304352,66.6277950831947,65.00417059952966,69.0980722148631,71.26287472985696,68.00743552377331,1654.1509688105064,281.1293904953718,65.12019499377166,1.0,3.5
52768,786.1879465726862,791.5843250487569,789.4646221520331,64.8488547185173,66.5054314652454,70.56061173194479,62.143854505338126,70.08594790325213,1777.613054252774,77.33677393944059,71.6899729908274,4.0,-2.0
52800,726.4473893592866,724.6237943540203,730.746917400873,69.15046426375231,67.02357930807138,65.55000237996457,61.39594757670469,69.4139709294443,1733.2255903870175,69.0775864805817,66.8724345596446,1.0,3.5
52832,759.5600130283572,759.5601442090784,762.0712094845525,72.31230118426195,62.89641373665612,71.0100159804525,67.93866445742484,67.61960633382854,1740.1635097743974,63.56452189548471,69.66187070767312,1.0,3.5
52864,778.4671537205317,779.3965981676275,777.8119206433107,68.81716615669977,65.74077221567732,66.03148203601066,63.78343599020386,64.0734771867474,1720.2465427154311,178.23972147949559,70.59482394698654,1.0,3.5
52896,696.8467397236254,700.9548539494094,697.4644473861972,65.91555241829948,72.61901239916267,65.0009372082316,63.81063908722496,69.61190306899735,1657.211820935931,263.0730970755202,66.14614560446682,1.0,3.5
52928,738.1807266782344,732.9898261003019,735.8170628494427,63.21056676819947,66.69702800428846,68.15613394288184,77.56155752521511,67.07782196856316,1808.26479643361,65.39792789199544,62.27833497206217,4.0,-2.0
52960,743.6006878026238,745.3325750701486,744.6909944647946,70.53801073614677,72.59593428501968,63.50547767252755,54.56582668609604,61.59199286657122,1769.7746080068507,63.265237180156205,68.4177442614037,1.0,3.5
52992,747.2142460255915,746.5829807699049,748.2647305599097,64.65649936697902,67.43322472934851,64.00213493125916,68.24274847845241,70.96694318650687,1762.1633198182126,68.10812980945914,68.0738580950289,1.0,3.5
53024,753.1265825912753,751.2615727591548,750.2533340378741,67.80801788907279,64.1937506787175,61.8807457389203,65.31770846605852,72.5162612161421,1745.9592832346345,70.76455539116964,67.50308894556272,1.0,3.5
53056,754.716390842756,752.4554347945214,755.0492097159215,65.173833889208,68.06154926646579,69.10883617392797,69.89933126357954,66.70086136717151,1716.9527896146685,160.4738869823937,62.82299063702418,1.0,3.5
53088,759.2402708635686,755.2200814275194,757.8165019986031,72.19820204720685,68.31390422559281,65.19635486692009,63.438032604087496,65.52568161448441,1699.7698756514694,215.0417723459822,65.753030501508,1.0,3.5
53120,758.6596989632825,757.4091704654849,758.7844030265022,70.37393359905049,73.60051155535731,68.47377753667789,65.93327648048735,69.54158994345772,1665.9428772863066,256.65710495646977,69.74523306785755,1.0,3.5
53152,788.7667650960472,789.8617423391025,790.0140821797313,65.52209706078509,65.86325649976074,64.52156192043437,70.24228970748445,69.14058291721688,1780.8223281516898,62.56867665300059,69.34331592304252,4.0,-2.0
53184,738.9268623234437,738.7909266335574,740.7376381748581,68.44881383451103,64.32133629047874,68.99275329251351,68.41400256022027,68.7040762766,1763.2975661307044,72.20918082733117,63.56058882757748,1.0,3.5
53216,764.1037444010385,764.8430941807007,765.9250499503022,69.1854694386171,68.25677144608638,67.63038751475578,67.92135008110905,64.10827966018651,1773.252387671044,62.94801502709159,67.83781237817362,1.0,3.5
53248,778.1989380780501,783.8195285589613,778.5268008721544,64.86373208600018,66.9957930390664,60.54581026618151,66.13906625259632,69.49379599052781,1740.3382787378678,65.8332399697792,67.962818633443,1.0,3.5
53280,713.7860038307299,715.9873702193711,715.2883881438511,66.07230474807697,69.48754209130686,65.84620549537694,67.32290148350259,67.00209553136497,1692.3129027391474,207.6704086369762,65.20315241395731,1.0,3.5
53312,745.4550738654536,743.9796698941658,747.3829306683516,63.63822438225235,68.11938207583137,65.37558188833579,69.00606726023116,64.7610682921717,1688.3908760783206,232.17044810249936,67.11529919429132,1.0,3.5
53344,765.8315807755788,773.0043886390762,770.6030519359321,70.08579276949042,65.9410334795673,67.85964374824458,70.12056610749308,72.35406382100201,1656.5747816579558,267.86261714932067,68.89884013981667,1.0,3.5
53376,767.9360582608674,768.0703935608951,767.3449407795429,75.72871683942077,68.31301579884602,65.66492391180594,67.96134392881687,66.29974627516674,1789.1855158580818,61.341864957281736,71.13668236954376,4.0,-2.0
53408,730.0619854940728,726.987747239467,732.9184561810873,67.97200052080122,64.99181997402404,70.860783612689,62.02043574119071,60.12811087215448,1744.5938288156353,61.37929336703582,65.34039404708781,1.0,3.5
53440,746.6994741584551,746.2556314174958,748.1504234302046,66.69277265736862,68.84775089536974,66.2931577384446,68.30405381236676,67.18583608562562,1743.9617543337122,67.88584637833121,70.426846206528,1.0,3.5
53472,758.6171477184699,759.9210593321325,759.1364648399336,68.3407728471114,71.10241550566367,66.07760957387998,73.213130404192,69.80954775671688,1704.149839480976,153.75880130367563,66.63439709625433,1.0,3.5
53504,760.2839669791556,762.8799078930041,760.6309629155968,70.74182829192979,61.90833801632513,69.94703968505662,69.61270469046738,62.60965677626414,1710.9717805492342,207.27562568444247,67.18010984154893,1.0,3.5
53536,762.2713721916216,761.6403933176099,762.6985630686517,68.64630866351462,61.10129061721843,65.0033226877341,67.91407399584672,64.50857488551921,1684.755326434148,241.21287203044182,66.13540003423705,1.0,3.5
53568,763.5086126052079,756.4759696690234,763.5850685919527,66.60034552494926,67.75785097742583,74.11438720507076,68.02069888336277,68.78782065590416,1642.117459163931,298.08551118252376,71.92270074049928,1.0,3.5
53600,794.2477720846858,793.034762138946,791.7902928511936,65.67450823263596,71.3208303126594,66.53695228808262,65.68492827581032,65.03516231254879,1779.4140028024115,73.02172425593821,65.67260514286127,4.0,-2.0
53632,653.1703391946819,733.4209292853918,740.147397612,71.18329067313714,66.3746747450595,68.12814464881455,68.13315700951425,69.48068736256752,1745.093780329815,69.34137431374276,70.57402012493837,1.0,3.5
53664,451.3549865498986,760.2474526144144,767.6050393636413,67.21033801565935,62.09781779925107,65.22539129241781,63.123619874783756,68.33957810035162,1756.2059062223723,68.04609148710342,66.15243989494242,1.0,3.5
53696,455.9829814820428,759.6789339006597,769.2499685708532,64.99972325867135,70.82026162630154,65.47827036280762,69.48364612713952,66.17580211619743,1719.076829676181,194.89117779433712,69.34805430605313,1.0,3.5
53728,429.154219962833,747.0888941485548,753.4541469915778,63.67022937476969,65.6050939491015,66.24119556173969,70.91259199528199,64.8137550389138,1668.580925905379,243.49179073069308,69.49144322544771,1.0,3.5
53760,431.9177013185772,753.5683741515422,758.5376154896825,67.72669949834442,68.69923873797508,66.46016445483744,65.183195072996,69.01787101255513,1639.6031776139707,275.32244683560674,67.11633551327812,1.0,3.5
53792,500.1591030278977,704.5257539917086,781.2539343354581,60.1790772422912,66.27720044330181,64.10934442466423,69.46346512530735,68.50593520568339,1774.6332256565468,65.1984953695352,68.93161307808062,4.0,-2.0
53824,393.21963219276637,644.3874306299558,401.7954104265364,69.32814861353151,68.13556543292637,66.70818007438481,64.71076022997016,74.60343398023815,1750.3278059175914,66.15024588285563,67.7469951646376,1.0,3.5
53856,301.72616969317596,298.82850798059405,453.16569264010946,70.56326106939875,69.17273559754783,68.12780124968565,70.47061262528374,63.17907030466029,1743.5446300914143,69.14781341196331,67.06842677171203,1.0,3.5
53888,321.2954364869443,322.9283246529874,485.31882937097686,65.48534590691693,61.767999280673294,65.1270533671721,66.54205673610193,65.36633543662087,1718.4895943471836,171.3583558418448,70.67822007854646,1.0,3.5
53920,313.04747544215087,317.229739860209,476.2479325633039,67.0302701321353,68.38370925273355,66.8886348469418,68.74937124433329,71.06097708483514,1691.8548420265952,226.25931567943462,71.09176329071735,1.0,3.5
53952,300.0425390270885,301.89186713315365,297.6374399366796,69.56878573766366,64.7565418979605,67.61254338809289,56.74441063794466,63.710608638106194,1650.7442551580518,273.02149411910483,67.04500645008231,1.0,3.5
53984,302.4714686846431,301.2676724855079,465.77384818015724,67.13464201137683,61.30745060794985,69.82435230672318,62.94661612198037,57.639354379357485,1792.9058502565447,69.10615884079722,75.82034038233404,4.0,-2.0
54016,300.9733444554862,300.1525763071753,298.1686703809955,70.85445258789912,66.55515393975816,64.918359127633,65.47142589479459,63.38154195645486,1755.371069083155,69.5171840428711,68.06906757534014,1.0,3.5
54048,299.8669536593462,298.7423527039291,300.90192891553727,65.0052338263881,66.06259756524524,63.35991744507264,67.47467728303377,64.33326958453974,1795.4639487298223,73.19041569621145,67.2039920914783,3.5,3.5
54080,299.3667213217979,300.3352330140865,299.63549295325396,67.35242443882866,70.73978889115872,65.36647017883713,67.94216924249213,63.9812486511627,1802.289969838818,66.97601211113889,66.60147360702884,3.5,3.5
54112,300.2352765888387,299.8693041505293,299.4437167432564,64.83383033571238,68.05659692881225,66.16360051966878,71.29487348672487,65.03675052076822,1840.8356834579265,72.8565669082258,63.96265459151579,3.5,3.5
54144,300.55136122569826,301.06170287889415,298.47413779436977,67.64053208501508,68.40078902745344,64.02199907635654,65.14001203534514,64.86764177495444,1812.9113873635358,66.8272594704221,68.52982318091242,3.5,3.5
54176,299.84020517769017,300.8358147609935,302.18598578750755,67.23440641852915,65.80819721904757,64.64318165703754,67.16978599022003,69.01918621292549,1821.6503904124793,71.78823149707408,65.65767521067374,3.5,3.5
54208,300.1431288282245,301.8724393745222,302.0567687090598,69.46118602768885,66.82086583379223,72.43120589164351,69.85573518535814,68.46105935062249,1775.439771001364,68.9891328759375,59.96036461708876,3.5,3.5
54240,299.97396221665736,301.3841634595239,299.6495799347489,66.44325937642321,68.28994081984825,69.44382408266283,73.06124532371128,64.53704776878573,1745.676142153313,62.70083439726626,68.36897747992185,3.5,3.5
54272,297.90773457675334,299.32500363621773,303.0284995401178,66.97794088937216,72.20938309888714,68.21179367053321,65.320102227324,66.41810141632031,1701.0821974724513,67.64496714263463,70.84531844683337,3.5,3.5
54304,299.73167598932866,324.8251607820603,299.36173489529,61.4083015251234,67.78138653328188,62.24726977703765,65.98747990444838,66.67544708047953,1606.0823573147788,68.62169488560842,68.18137341904026,3.5,3.5
54336,578.1760386786231,324.95458126169564,301.88838589279186,73.50342327691084,64.01645670806221,69.61674811144124,69.31101790752881,68.68788734768815,1566.9079200821654,68.80624674706483,69.33885513773714,2.0,2.0
54368,571.3279089614599,308.40889566426563,301.3122572644732,68.63300732909472,68.59223569771059,60.976890447207296,61.83406682618201,74.41478756864126,1427.2578163428154,65.31435205730999,69.05735972826278,3.5,1.0
54400,569.7900833411995,309.5423851584014,301.4496500387881,68.91322771308062,71.82965707185737,67.30482197550367,67.68051968294922,65.41524494300708,1202.4672795275735,63.628045690282335,68.89975994298088,3.5,1.0
54432,573.1348661940311,314.97480180496365,301.1744658197531,66.37748921727652,66.11005707212648,71.29805158373988,67.46812577053012,68.30555302690405,942.2258912447605,70.7033063023575,70.89280674437761,3.5,1.0
54464,731.9661638218089,315.24107077472115,299.63434555180464,68.20050683805174,69.59479800966469,68.52361085286226,67.89613946618431,67.51147874364989,576.9352322967613,68.71103911441465,68.78564813033904,3.5,1.0
54496,733.8706330521741,572.5390561865547,300.6237347148643,69.00137330785577,65.65766520249475,74.94502901694835,68.09582308386886,68.77664188546586,486.31886819741055,68.25828802968626,68.3950971091665,3.5,1.0
54528,737.0021221467287,573.8506842037286,312.43846529401935,68.07489617522037,70.66102534324024,69.31153100552743,70.53651392463098,68.40024029660397,373.92060463781644,66.2909416502548,73.04042442575206,3.5,1.0
54560,765.2468581346488,618.6640846430174,381.81397360759087,63.61253332077252,70.94593080596972,63.92527351538503,68.94149964947488,69.09236868654807,326.42768429643246,65.05078097770377,70.58870694453412,2.5,0.5
54592,752.7731907850475,609.9980939871843,367.4798824108635,72.68270123658102,62.92101716762704,68.00815579014163,72.67349891249162,71.7533366649305,267.70557341943544,64.09650942777088,73.93573370121693,2.5,0.5
54624,753.8354922074376,599.20298972201,353.38998078049565,65.72533959626415,76.70508887244252,62.461456563556695,71.41193515207942,65.77296532729595,227.74882479851505,65.51021211487233,72.27977238542056,2.5,0.5
54656,776.2972091014262,591.012701692326,336.3390111180209,66.7566637875326,68.84486159366995,63.387361714766044,63.74432406004486,158.99692033122568,163.7174837919042,63.141510815766814,68.63142321148726,2.5,0.5
54688,769.1558175104717,577.2913724856743,317.8732677695081,66.48152038262468,67.88558380661443,65.1873109008052,73.41842951564654,204.41741966712465,121.61384491339598,65.74850867865203,62.702847263081196,2.5,0.5
54720,764.2488472705188,722.5539158176073,303.77796350379504,64.30028039998997,62.034473659206526,65.90304000680885,67.15539579028903,233.24879865792514,67.9913244412202,67.1757352356549,63.27978246255282,2.5,0.5
54752,737.3288410564276,692.6530748152646,300.60517284973577,67.51436578883883,61.45517882409996,65.94837539853563,65.07698133768443,268.59310404855165,67.19997084401213,66.60590244840907,67.31546318070293,3.5,1.0
54784,743.608968743258,701.6005541084724,493.28885843841744,61.400063807474176,74.09194103625778,68.2369999937151,65.47850347114985,293.46132196302295,69.63286181710099,62.65015104817967,67.95715037714074,3.5,1.0
54816,769.2341991222512,732.3318607606096,548.2425495590759,66.29520003202911,58.948813639576365,71.74273377628612,70.0159402408752,312.187901396742,69.2144974815664,73.53431227378617,70.24964257073532,2.5,0.5
54848,755.6110140436731,717.7743883975252,525.3733106688004,69.43841144252741,61.699828090595446,64.9843335456415,68.5899798079417,322.3980643948201,70.55291811915095,64.09056871596533,67.2982436474576,2.5,0.5
54880,760.799573880499,719.3627023424037,529.3461488828149,64.77436118348618,65.94438003662893,70.31779560699943,64.03652399350642,327.9931101925133,64.44048032050695,66.96065427665546,65.7012150990578,2.5,0.5
54912,759.8293673589507,760.9918564466257,529.4697552779633,68.46509754828685,65.11945631727004,65.18924074433087,72.8331494544126,338.5865128614968,69.52337437244856,70.98339800326526,64.40460599171575,2.5,0.5
54944,764.7490165875668,763.31065403306,537.4710017521733,72.96183701051457,67.92067901562031,61.21149528687884,65.46783359611946,349.1361777125055,66.87578462650949,66.2026959187717,70.8277558293186,2.5,0.5
54976,768.4762576582831,767.4894050125514,542.6087854012809,67.53296006297519,66.22620166910538,73.50584590618072,69.50133453230106,343.6151471093682,68.49572997777933,68.88448366496728,64.97527173743933,2.5,0.5
55008,769.9640907794319,763.0860843781956,546.5081164746355,66.68270781510624,64.12438323220533,68.51836678083929,71.23198103910646,349.5152926073022,70.10647431692864,66.74639677740272,72.77741988046414,2.5,0.5
55040,768.0031863773211,767.0434158745903,712.5848132547335,70.53980172991128,71.50110874789748,67.74052180776016,71.48796286564858,341.69935638579886,67.75819292312336,66.2734390299437,69.11321186944879,2.5,0.5
55072,766.5860098572286,764.9001411466257,709.7730337290342,62.547952479622005,71.95393803368034,64.376152894204,70.0196780417507,331.5701230381118,67.331768866449,60.425138289755665,67.52366815193284,2.5,0.5
55104,766.497260260012,765.8861289465952,715.4704153528618,71.33810797841917,70.34790317988048,63.26206044104571,61.279045063291264,323.3123324874701,63.89751885955345,75.63796654304748,71.81922779482252,2.5,0.5
55136,767.533703206001,767.6119281392206,712.6656207758712,62.40296495942681,58.11996573779375,66.34763427332663,66.81522004140152,315.52279400983616,69.85993730994738,66.08239145787681,69.12755605518662,2.5,0.5
55168,770.446200567598,761.2491344170874,712.7103949900204,70.97891570915753,65.09484576913215,65.0787200698151,69.54221035368245,306.91280115892596,64.46190653287742,69.76867954625754,67.04836767831999,2.5,0.5
55200,767.6690500548615,764.7640861984262,301.4631942991534,65.8515793588487,70.09992657403915,66.4088080563024,67.56643580150426,284.89511198391,69.46788436081695,67.69364519370457,67.14781272857986,2.5,0.5
55232,742.4965553305627,747.3355060154681,299.49435310049756,66.95060212831541,67.03409785669352,69.55912560943455,65.22228906045613,282.4697421732021,71.50016336451984,62.981623492559315,69.659196244037,3.5,1.0
55264,746.5787461093811,750.4988073216074,299.0940651901808,69.24768269638236,63.27766507507621,59.06434413660111,65.29665015756365,260.74739342476676,66.82818381431524,68.02570095591216,69.0702463663366,3.5,1.0
55296,751.2055632796838,752.2549374356195,478.23045116169965,62.75348542491309,67.01186229332667,63.04274963840143,67.47334399936877,232.10747190759506,67.60459779444804,60.59659202926106,71.47119492529697,3.5,1.0
55328,780.9564355712635,782.9315255686388,535.1133320515439,76.62396319520624,65.06789679166373,67.43236952428897,64.65735400899861,209.8224759968664,68.2587429288251,71.04249063800019,65.56219171863786,2.5,0.5
55360,780.0027711518853,778.2229094117998,533.7084826726118,71.92712677057493,73.9360453244158,65.84890066580103,64.98603929912157,207.4080557516402,71.01481884814619,69.08844579348461,62.66919088588102,2.5,0.5
55392,775.4073592569905,770.6256007811677,526.1580519485807,69.14824702127191,67.06273619176183,69.59059403636205,65.55465717181426,192.22096390073096,66.35581477608874,62.96005439834515,69.69843714003521,2.5,0.5
55424,778.6789229611016,768.9034680297358,519.2620228017192,65.66398478348628,63.20743946966593,62.72566387967909,64.85612965598814,170.23205731307755,71.72689659995845,68.82224256666815,62.49368637710371,2.5,0.5
55456,774.4376279124397,771.4698513433149,513.2470505763303,69.28012171253415,64.4890796920259,66.80888582750075,61.52613442370324,154.6813167063494,61.221879412450114,64.98480485354625,62.76167111083649,2.5,0.5
55488,768.0643338531595,764.5283634549286,507.23287057053,65.85842726568474,65.11672638621646,70.0714385607854,69.21481925270415,149.19063878902975,64.89774199567361,65.96754053733235,69.45972854649203,2.5,0.5
55520,766.4542909395432,766.0427190038741,503.8279160826821,62.75858370108396,61.92625285210371,64.25480365628562,62.61521255500241,136.13469224419381,65.87151218422807,69.80247584124741,67.48333958259235,2.5,0.5
55552,767.354176514485,759.1005768268128,501.82464982745444,65.86057017861886,66.69678214842935,72.3810519255781,62.754703311453184,134.5032317173522,69.48489774958918,67.7123691826167,71.75002432213165,2.5,0.5
55584,764.6384371262656,767.8253631291302,299.6880363365663,72.12599190200748,63.383264152168906,64.2712441413151,66.59740936183786,105.34745105434183,66.78209626189562,65.04380533243285,68.02526358910002,2.5,0.5
55616,741.5645396795536,741.5417872974895,298.02534736990714,69.49201372377311,71.95107613694005,63.01503523567955,67.14126637829646,109.56008697071884,72.67620810809473,65.6832799131631,64.942262987586,3.5,1.0
55648,744.8608719400721,744.0018552393985,299.8569471577169,73.21641029311063,60.7009017885301,68.26781042934641,70.14103562909507,94.87517438696197,74.7498641024104,74.29472254564625,65.58713571056336,3.5,1.0
55680,751.5037462119898,680.2465612914028,300.73220683707626,66.79778386335349,70.02791701646606,68.33086893155526,64.80244781313651,67.61634953577271,68.25167083099274,63.17228560626919,65.48717153711449,3.5,1.0
55712,762.2454127996969,693.6257540869602,298.7121024116866,70.75520038437887,65.31586128638682,68.11548015308644,62.984101664735185,66.644543036881,68.34504881905261,65.62096180307744,68.93636633649669,3.5,1.0
55744,769.1136913837682,697.2782361981548,303.5745275566219,70.08189416955413,72.60163402945832,69.34362758313364,70.60741176448636,67.97914961873353,68.00193834662277,74.00219448198396,67.725197605743,3.5,1.0
55776,767.3432508809811,698.7825052194825,299.6073067785735,70.59923394359075,68.3847734878926,68.10188314729484,69.05680810924427,66.09552186604617,65.57027990717464,71.5660642236561,63.6080220666472,3.5,1.0
55808,766.1648874436131,696.6381371124261,298.0206586972126,72.45667342966969,70.46728871775842,69.98123892830543,72.06042603343755,66.9427112675331,68.83192411661902,66.44086332348317,69.55312867708844,3.5,1.0
55840,768.6105728566729,762.3018960076963,300.6713534210971,66.89640897462581,65.01164074001098,68.36984647251704,70.96650179739564,62.36874261303568,67.89448708981564,62.869052301745604,65.79012552743671,3.5,1.0
55872,769.0232624429741,759.543584191095,298.6956867837556,70.7369240468318,65.00996438332298,73.5451076202147,69.2030401480968,62.91076855271235,67.01909238730049,65.83919723804448,66.96748637418101,3.5,1.0
55904,770.2832150851385,464.8068482151485,298.69768814746965,69.32712610743248,68.83145465455374,67.20564129012905,68.57294648727216,66.58504923462002,68.93478785299564,73.97256785647768,72.70165215899814,3.5,1.0
55936,764.0797395328924,466.4594212859136,299.61235095804983,61.41534958095533,60.55592546364263,65.4404472540878,61.83511409952259,73.9774188092219,68.21954738649872,66.0401066116685,68.46101674444587,3.5,1.0
55968,766.9843554272611,468.4316042586371,299.8999033679504,62.59323488945408,72.19735390179078,63.21964409050807,67.8997160552114,62.47390218463656,70.64390801824588,65.98445781559901,64.79839616052166,3.5,1.0
56000,766.3199085343454,467.42700197158274,299.435981266178,66.11694579008652,68.38507334544319,59.88877818081399,67.86974623322328,68.66524097793163,70.51027235325209,60.83884274437821,66.12411102530272,3.5,1.0
56032,765.130543127812,466.4839313885961,300.1766789596926,69.64093176866723,68.15101480678032,70.12056393625855,60.16552261201402,65.3729621344673,64.67136754369318,73.55861053619905,69.55810715980665,3.5,1.0
56064,766.4663165558468,300.08439254021044,298.9423048921586,65.59119186588075,69.01430194588828,68.39322850251499,66.65746243906565,63.034639695905405,71.13929922221845,67.78050676098572,67.79069044561535,3.5,1.0
56096,763.5351906348752,300.23189924401504,298.52624229556017,70.87374850792816,71.93633093652406,65.67273687432632,62.513044173232096,66.87008258696984,65.08359557630513,61.36899838760295,68.15476603564602,3.5,1.0
56128,678.5456955496586,299.4796082067648,298.19253823143447,69.18238021458752,72.10984905721187,70.5341249293324,69.68776944534544,74.18036897099759,70.5992054826559,74.42070071117344,68.35471884141027,3.5,1.0
56160,680.5077876279681,300.2533708379209,300.0153210908989,69.62496089333285,63.070389271905256,63.68019102759469,68.74226632706961,64.31139788486811,65.0605911817855,67.59270978765086,63.69295602844153,3.5,1.0
56192,679.9138082269562,299.36038190447994,298.1072476215613,71.40339223927471,66.50476766936427,66.48020102237973,67.29888073570055,72.03189140037784,67.27770136654624,62.77483735603516,70.79189237258475,3.5,1.0
56224,755.0188619125694,298.35804586153046,300.50884211838127,65.36392457448764,66.50878473999165,63.53354460441784,69.05562914914564,71.0877599078805,66.77848225947646,63.26578091136104,66.2861444738713,3.5,1.0
56256,427.91874267329985,300.77676574558274,299.7521241620531,68.01671749214944,66.73588267475924,71.38662610224623,63.5613938995695,72.79728526676456,70.48172986112876,68.08573100638085,66.35758244569078,3.5,1.0
56288,427.24898935504115,300.3036386454278,298.52715440757146,64.71769260857923,70.58294074777652,71.36141721096256,74.40961852801594,65.8886712052555,66.21327772281117,66.11887201557599,65.7278257754716,3.5,1.0
56320,430.74940501332435,299.4855176595667,298.03660389952285,69.81893558523596,70.87384849347701,66.25535581889056,65.53949759702621,73.30054529998029,61.108802658578284,68.69278054149159,63.506756138753964,3.5,1.0
56352,429.50352891002717,300.20613656202283,299.9666750846693,63.81214400007999,69.16909709876936,66.48537356407122,67.81745006589513,64.59055759189793,64.19861136935202,65.62619715849254,71.23906043473833,3.5,1.0
56384,300.30469799963686,299.2454476051954,300.629193549294,72.63758437834888,64.03604542883403,64.67442611021609,64.02545621240152,74.43987926476252,64.33871908031516,64.2787982411682,67.99722410740006,3.5,1.0
56416,302.05701100892844,298.3753653901561,299.91296686400545,70.70355170137495,67.12605265986728,64.5961153500072,68.47959355176066,70.42814748230646,63.859229297912435,65.78744411311068,65.98487845528925,3.5,3.5
56448,301.32046229708476,302.6438527880659,299.56301463977735,69.69434988211229,73.87850722194122,62.84116940467846,70.78266014130286,67.7786740490286,62.49161127790414,64.0743640499976,64.9124714817941,3.5,3.5
56480,302.1469873088699,298.99147651015267,301.47702746054154,68.57886914050714,73.26714377560852,67.85216592575466,68.5135796073241,61.41006360071677,64.35667267283993,71.11511521694976,71.56086672803518,3.5,3.5
56512,300.23158222689983,300.1952419955247,343.56018571053187,62.04611984371739,72.94390805553371,69.4880194567972,73.34600032397546,73.11598428043224,72.39093938734817,71.75688157653535,70.24689013882593,3.5,3.5
56544,297.6283166145518,302.0949953662777,301.05675552750904,72.49070665383465,62.752508666340866,71.18458850575045,69.93392586894544,70.87351012602772,66.55735052588581,67.69871570091321,63.22882224684356,1.0,3.5
56576,301.40523338904825,300.45977708157096,301.4295134191487,68.10154122595745,63.641638581881935,67.91619154429327,63.868446348203044,69.25159201643116,66.17176439099842,63.5340415783215,64.75568095118663,3.5,3.5
56608,299.95901236458644,298.71779896314825,300.1016895996998,66.46067413283754,67.60029940683768,63.00278722305432,74.79748970800846,64.59746121057866,69.06933981680812,71.26564744344552,63.62263103385617,3.5,3.5
56640,299.6183603799343,300.69206979226016,299.3227593606716,67.20686197724142,67.98869290829293,67.25415643292415,62.69200158344632,69.73282693898864,71.42469892374238,63.28589690840871,66.28836266243114,3.5,3.5
56672,301.0830382844317,300.36799322557357,299.2268402215309,67.28108823202297,72.99381296955046,65.71444449763801,65.40874487220097,66.04925541188462,70.14048027879228,65.80458274959017,70.3777024378104,3.5,3.5
56704,301.5431148798648,299.3843367450719,378.6246289199331,65.68418375132839,68.8453000029863,67.00732450230271,67.64692729943754,70.05428783689146,70.37002069800032,66.32344338855836,69.2356110876345,3.5,3.5
