31744,977.1808344706707,299.849427899933,299.50805179788574,73.37943326512175,560.2041217284938,3273.6922189913225,68.01830970345334,70.47780152238056,63.063193861459844,67.62873640719923,69.41952830002009,-2.0,4.0
31776,871.236851575336,926.5390237033128,979.3714276377865,67.27843219308178,346.6023267164036,2177.3487201989487,71.1492255647836,66.20521211290448,66.59559805465433,62.22745788470152,65.9115118741172,-2.0,4.0
31808,812.2805674456987,826.2574558578211,842.1018937189707,66.90171889481856,305.5368406417271,1824.5096612162295,67.4472431631292,64.03184545292817,70.49713162259174,66.5655664622129,71.78252658765457,-2.0,4.0
31840,777.8772350475822,789.7540993879476,798.0328357833343,70.1368475153509,277.3756036427524,1784.3580094607162,64.91096283877378,66.20510725746261,70.66466255092128,71.4618556272836,75.17405628410212,-2.0,4.0
31872,771.7592568176614,779.4046471623514,779.9846749419993,69.94093791419799,63.30192300738203,1892.4390245382492,60.31753992710782,67.63588591559652,67.35439316182672,71.38058959172452,75.22115099043468,-2.0,4.0
31904,765.3969782043758,767.3397924830533,765.2997958856345,64.55611896853088,69.97265577808714,1863.4011297507786,68.6989010297681,69.09714145515376,70.83463254165741,62.58457424262308,65.5774312886842,3.5,1.0
31936,757.1872688966934,752.8104610533835,757.2547589170614,64.50138646527468,73.28704993418671,1831.3759138160453,64.79713098842362,66.24084262408711,68.8202488165379,69.15061367781081,66.32566937854405,3.5,1.0
31968,754.5978168602895,755.5353145348495,753.8498396642477,70.77102948563376,144.7271859751907,1787.0042220570056,67.614901765714,66.3104071537679,66.4257523692641,65.99462232384407,64.88288386626496,3.5,1.0
32000,762.8107303745566,755.6204262773898,760.4632347271162,70.79744893101217,202.63429169893124,1744.6131338263351,62.15146271530191,70.47781351897503,73.29260379346731,69.46682458265937,60.93438607632304,3.5,1.0
32032,762.7883709532773,756.6949573655094,758.5046872068303,67.19315138066129,246.8552284864276,1719.947724451089,61.41526440222615,59.554625833802966,70.04681866561937,66.48739064846731,69.86437950546642,3.5,1.0
32064,762.9456407167202,763.0380353789543,761.2856001906543,68.0445552324291,280.51735357540383,1686.227363025542,64.64014185214386,64.3274430335737,68.90088650827545,74.48074295722354,67.91609358866585,3.5,1.0
32096,782.0301554543603,783.6308037158019,783.455762299392,69.28886781317235,72.9166633148066,1799.4117464297844,66.47662092390966,70.9730687652589,65.02043044614926,72.6647885829415,65.91304933337442,-2.0,4.0
32128,709.1442937121842,705.6856481821443,702.4043101992205,67.92368952361677,67.69066442194803,1776.82907941567,64.64793328255695,65.85641654823375,71.53036744997402,68.35143486833437,71.27498521817483,3.5,1.0
32160,745.8032201482745,741.6530290767812,742.020412447976,74.06834970706682,70.7975474650854,1742.0140888642838,67.34315816900977,62.7964279951054,68.73648850178246,62.138064773410036,68.41017908841852,3.5,1.0
32192,772.9528423686819,774.4241272745319,769.8053127473227,74.69130467041052,165.90285883835196,1746.8239292653975,62.41643408231178,66.01979500439258,72.36476401842235,67.39306023333928,65.28463545479232,3.5,1.0
32224,760.9279025254862,759.3507390085182,760.6277061809172,73.74769912393052,227.65247314581205,1706.0219298916206,67.10171406550104,70.13854446654662,68.40341180517815,65.3362737313728,70.12626952995728,3.5,1.0
32256,759.2507512171134,761.1775236180059,758.8443074837924,68.53588148968424,256.5340479294795,1666.3632694650644,66.63326023452143,64.55697552453731,71.63368559023193,68.23312850595664,67.9372628456766,3.5,1.0
32288,780.5670348475323,783.0985269743642,782.9954808071069,68.66610417823065,65.98155154290737,1814.3124196481067,75.30669656495691,74.31444054545909,63.42803350139603,63.89260409651411,67.14149767981579,-2.0,4.0
32320,712.2642920051035,712.554603159513,715.3228842243896,62.69288253267593,64.37706600157772,1770.2951022792604,69.28775028748962,65.3208080584879,64.3728207955695,62.49127439582314,66.15730355757519,3.5,1.0
32352,744.8156243992094,747.1305287250967,743.2565273998333,68.71811773643566,64.87431265729087,1753.7860437076927,65.49342233934517,66.54544915562003,69.04384139973877,69.26964583335776,63.120512585187036,3.5,1.0
32384,774.0054077609836,773.6132537298126,767.7414146183454,69.68113591712626,68.14036181906975,1741.7474558306822,64.52706232515946,67.21858385894139,63.85391279931783,65.13517010709647,65.10041194557348,3.5,1.0
32416,767.6072514807618,771.5080062842791,768.9406636371102,64.13205976247995,191.18302009519437,1731.7153246034,66.2169110422382,63.94177216665095,64.99983893974026,65.4185798987901,65.46954357074334,3.5,1.0
32448,760.9975675952137,760.361752840746,764.646359398761,70.82097397011297,222.24314338699347,1674.008863414897,60.96590104686741,66.78617735153229,67.36790780020799,66.29767105460067,64.79699703234583,3.5,1.0
32480,761.7281629812163,762.8506235905858,763.0817091210054,70.90523197783381,256.2264628706376,1677.7865494062369,74.46823083076602,62.76566474922788,73.52815941245306,68.05540786660897,62.77713158751,3.5,1.0
32512,787.9592022160293,787.3710646691629,787.7941354956885,68.40790556701764,68.38271422822447,1794.497189155669,65.14267672895225,65.74131782959196,65.43770495228199,63.652709373830824,69.56828764146677,-2.0,4.0
32544,720.5777815304756,720.6411288286478,718.2794860328002,70.23519726899178,71.78049926247476,1766.3837057380756,69.00958267007772,68.56008992140775,65.36671963900288,66.53227604916441,66.85973410619906,3.5,1.0
32576,756.5068994063789,754.0528183353762,750.6405429468402,63.75217331984065,70.66856778001167,1752.4374084974581,64.30695605534025,65.45474317583987,67.4273285816609,69.95397606531631,65.11527205321208,3.5,1.0
32608,773.4739024026122,777.1192928441959,769.0068604958133,75.0713067349213,68.00159539281499,1749.2875253087864,68.26063401459372,59.87239563137128,66.03478688354093,64.80554310816493,67.99123369694195,3.5,1.0
32640,770.8912785260925,769.7058580284674,771.385668336701,69.18869150362413,184.46934017226184,1736.8684421522696,65.52999749985698,65.86124853535216,64.721945960418,66.6942216259377,63.39249302713136,3.5,1.0
32672,757.5964219363425,760.8871429353121,759.7113757085353,68.25403665093353,231.7058495204605,1669.6054772169466,64.88138525261817,64.05688111427595,69.52654923878613,68.95130725145401,67.08976930334903,3.5,1.0
32704,757.70490478803,758.2008241106124,758.0061420185247,62.163920235971204,264.23351205190664,1654.3285733003986,66.99586617131277,69.39229782869094,69.63535338932527,63.35723569709469,63.599489331638914,3.5,1.0
32736,786.8776591617178,787.1164423968335,787.8448187122423,63.024703117955475,67.40450444314904,1783.3261430070177,68.29343535499781,69.12566241350653,67.39852021802659,71.36002319537137,63.99697106161317,-2.0,4.0
32768,725.5984705121839,726.3246630583786,725.8244517963057,65.43683178171004,68.12162005045701,1769.6365001685372,71.1223161009261,60.98079529587972,72.20430741241138,63.23615161865787,66.65847810959043,3.5,1.0
32800,754.3721889846871,752.9873216190962,758.9735066932118,65.1505581785816,63.25032431162708,1737.7198652517231,64.68767726347717,62.77504155597232,65.40237248497978,70.00826250820585,66.08270074911363,3.5,1.0
32832,774.7850768382316,775.1777690256848,778.8089151900917,71.07975792396165,141.89681481737537,1739.585441512648,68.05963128753443,66.90849585922903,70.52860872341458,73.08753062144318,68.0357478925878,3.5,1.0
32864,773.7713125975673,772.4341286669782,778.3296510481774,67.03573947091294,196.66540912627144,1705.0053025807674,66.76785263110256,63.40355963754915,66.34510830811791,68.17733293628754,67.99843674037953,3.5,1.0
32896,763.6274553503295,762.8317417801568,760.5192769947604,65.95375950662479,231.76086645770582,1677.3962864694097,69.31708486812664,68.73926007821336,65.28076982430915,66.38597143898475,69.63659429765735,3.5,1.0
32928,765.671285000622,767.4924611871793,761.5340778123672,66.86689783789814,278.75020766044486,1652.9684164384805,69.81051209463656,70.11408129898311,72.56821414253974,72.11455486804905,66.4807314933153,3.5,1.0
32960,789.0368178220511,793.9329488221639,790.3200163162765,71.06506212060218,63.53750712369146,1761.8002845297488,66.40553809612759,63.178321858857096,68.80933519068425,64.77664329065293,75.386320976889,-2.0,4.0
32992,730.9255951841131,727.9618497310476,726.4137141131455,68.0876052362374,70.82658548798089,1760.2871336681624,68.92596605295704,64.90063142982147,67.29890075477971,67.41024844764567,69.01105342856019,3.5,1.0
33024,761.3577546665116,763.0935984230198,757.3865003654867,62.912294896729996,70.09453107413441,1754.7749836187227,74.14973233144246,69.95452679777743,63.75011874907364,63.126771303207256,64.66989622948897,3.5,1.0
33056,773.9870717072581,778.5903604413959,777.2375684831128,62.745246232243325,153.3180110747621,1737.9526943031753,68.43821514184974,66.06383154449672,72.22068611515418,66.54289255024342,69.08121683130236,3.5,1.0
33088,776.8130580452531,778.8513601822671,773.7125108530317,62.78283755850843,220.85956108435744,1700.9089984428094,64.08735271635277,67.84760473923674,60.71348872176882,69.9283946457357,63.87409397698154,3.5,1.0
33120,763.7816259360591,762.9236835265183,762.5737255886055,61.963003645009785,256.7449940816931,1678.0326371984693,65.10576506899925,64.71883508073473,63.76420787964067,62.85219791050016,70.33266673219016,3.5,1.0
33152,776.1928259451037,777.1888954017177,773.6264540169929,58.60804834070467,68.50822317599915,1798.0790104215314,68.63926375855148,71.21258848830502,64.1680244695111,65.73196293458798,67.97910569420941,-2.0,4.0
33184,749.7312938780623,750.5281641751807,755.205872284945,64.69195609333816,65.38656666831392,1750.3287620387694,75.13559531530481,66.86040213266268,67.28328259497357,62.847167012866024,67.97817766518708,3.5,1.0
33216,754.1273111562602,752.8988392677685,754.7682920884562,62.44312507948575,65.84697293665023,1735.8376452578525,64.4068563928788,67.07208356897868,68.86953433942037,67.35814150016256,67.43034332269718,3.5,1.0
33248,760.3090532059017,753.9737053415768,756.284189545912,66.21284331116435,71.58115057274969,1724.8773947850193,70.22976604670228,73.82205715803914,74.09709854256157,67.55858751926722,71.6432624561247,3.5,1.0
33280,759.8821924293148,754.1452883269445,759.8064256417975,72.84111182029596,183.34614188031904,1702.8097906297771,68.01253608305517,65.88078830988196,67.33038171116117,66.17295142872936,67.61624008234014,3.5,1.0
33312,759.738072346263,757.2487515146399,758.0724042732389,70.43771873313379,228.4082995006956,1674.5309867938108,69.59572800897416,69.3972951569186,63.97558944862757,66.93122272449807,64.62890071692887,3.5,1.0
33344,758.7499920558126,760.6083692858323,764.276422796151,69.65336457437832,259.28782354462516,1653.3812421137377,69.11153388295547,67.21993868363211,68.28409365911523,74.12250576695355,66.70580190348942,3.5,1.0
33376,786.1407434492743,791.4288043965789,791.1123979187761,64.88361573235045,69.09195106917423,1792.769417636713,65.23736012035563,71.67590904964922,64.93650421657496,64.02037079746601,64.48740553033699,-2.0,4.0
33408,744.178175163654,746.0246699293143,740.989615563822,68.4667500182308,67.17413825271024,1762.1288928340089,66.92524571419932,64.40228310056202,69.10260652946984,63.388002926563935,64.05196442587167,3.5,1.0
33440,766.2983622911171,764.0280901519292,763.6037874302843,68.58197987639309,71.19671276286871,1766.0058736451033,66.65318811302983,68.72779168448487,71.34064678249749,63.97346180706234,69.10397981836661,3.5,1.0
33472,765.8960096646797,767.8031527751353,766.5969031263689,70.12930794658119,63.077487132179954,1730.9960320867608,63.57553523693333,62.51020096887053,63.19522659424386,68.37819227682911,65.92593020647942,3.5,1.0
33504,759.696705940275,757.9565288165678,756.7741421034434,68.303675592591,187.39774785566453,1698.6387784789345,65.51360393258415,67.42715983114132,71.59459846373846,64.97827244293464,70.8768005472269,3.5,1.0
33536,764.0957821062208,758.8702520347597,760.4369877695581,68.68915882507231,237.6635812840588,1682.2544247616902,63.63909217245298,66.11777389576676,67.81427050293067,59.349944351186465,64.6157284009288,3.5,1.0
33568,762.1641190408914,765.4955918540411,761.6391396565306,70.07309838499377,289.3336785307992,1648.5859008195368,62.19719776407085,66.5158461050653,73.72736762152107,64.98564611371964,61.574845809379,3.5,1.0
33600,789.1304159320803,787.0865500218558,786.956646198676,70.46398629160302,65.26347163817358,1765.9884268313092,72.08565194887903,71.95273708674804,68.29730640991384,68.74850286711053,67.87810366023297,-2.0,4.0
33632,738.5398246585128,744.6286588446579,741.1121748667241,68.11847171358937,72.80034672978938,1753.5185851700837,65.25340773558959,67.48533200304205,61.4356671746906,66.38446287930573,69.01325305506272,3.5,1.0
33664,767.5392038838955,766.97448417237,764.2985495480958,75.92933593078021,69.65555782918126,1756.1787591116392,64.1804764697112,68.49159478075288,67.81900702203426,68.07815897285589,68.66684420478151,3.5,1.0
33696,783.6009833676482,780.0735910502062,782.2449691569475,71.50908929680214,162.50899513327658,1726.755713944891,67.64384864642119,60.608465074084556,64.92373974710875,62.9441687267853,65.77169138467816,3.5,1.0
33728,725.004428000281,725.8157593129195,723.1379363767261,67.77440851510063,221.80530672962166,1684.8400233579623,66.34092946135982,64.08499229435868,64.29801758867292,67.94335886123146,67.99905539437086,3.5,1.0
33760,753.7938317904012,752.3058310711502,749.5333705472138,69.28148710392593,260.3928831172487,1666.5382336522523,67.08376242630779,68.9096936773438,64.60495417794831,64.7183956761211,70.6069814986245,3.5,1.0
33792,806.4149188809082,807.0835739594271,804.2016774698264,69.40944225652292,70.74290355356199,1807.0634573894308,67.28426065080095,63.69100050077577,73.47441108689438,66.18568917381228,69.3023818387583,-2.0,4.0
33824,763.9901687159843,761.9325064078281,761.9585991375496,64.21794699260526,65.63905915415917,1781.5470569118725,66.37210628024248,70.4973923306373,68.06608023915966,62.71356395977595,69.11725941893644,3.5,1.0
33856,785.2437863675186,784.7370789582112,784.802524255216,63.45355114768465,59.72829725810006,1779.8796925812114,68.84712988993788,66.80003633522237,67.87604633449618,76.01551886035965,67.71706430391504,3.5,1.0
33888,737.2881055433754,732.2170005847863,733.9127556116503,66.14367765800387,163.55097474023307,1734.983949666848,63.666197000581,69.60874624486272,65.77257785894697,68.63700592901864,69.21507372038255,3.5,1.0
33920,759.2951011732395,758.5646418141338,757.3892609380154,62.20105962421286,197.11368061254933,1711.4246091267842,68.30196157614536,65.62926007110903,67.89239523393981,68.93353598948799,64.40594882790862,3.5,1.0
33952,772.0450346948071,772.136076850485,773.0276280988143,65.50541777105913,237.7848189994189,1692.0512153596717,65.70493351052933,66.10324726410178,64.78567571891831,67.76668410453571,63.685559001970965,3.5,1.0
33984,771.808866267739,766.0143514647756,767.8543089063902,68.5178012477411,282.86292187992916,1664.638547721799,72.40316770615408,66.40149264305768,64.70085298489883,63.77730340448797,67.07822453270654,3.5,1.0
34016,773.2107800413448,768.7246088842692,768.3244103011494,64.82267921346991,62.84497885315382,1788.22135654307,64.28233432664827,67.12902194429479,69.85510366713808,64.10227948286156,68.64916602644414,-2.0,4.0
34048,721.9346095289455,725.787769278323,722.7347392089622,67.03285795168748,62.925634206059925,1734.5546376307782,70.05091690796274,64.50400479754012,67.53168936066648,69.02512455126187,65.70281280853598,3.5,1.0
34080,746.775699472471,746.2953418088256,743.9818026940759,67.37198064523548,64.84065334247244,1734.8753287187865,72.30526670541077,63.8868552045916,68.97940104947682,67.3239898124087,60.96946611080657,3.5,1.0
34112,762.19812146367,759.9136600742892,762.0915926983886,72.17077750980323,169.31320304713282,1701.1124325348346,65.707857795606,64.54423911896066,61.51681521888739,72.95539674656146,59.672482531422354,3.5,1.0
34144,763.0348718835239,758.162908492678,759.0244615217939,67.7969169541268,213.96089914131252,1693.759002716382,70.52409289897541,62.25073430500685,65.05893237482294,65.93627631202258,67.4974613129712,3.5,1.0
34176,764.4098536073644,762.0093353472678,763.271052583838,70.87907520777779,240.7731217067385,1684.2582450793927,61.327447693479996,72.17830235140255,68.1928237148367,73.20633746219227,64.73173244314314,3.5,1.0
34208,765.4936304137377,765.2012067928808,761.0284777833243,67.9391732979667,278.50692713936496,1652.5017936194783,66.65220458118714,65.7306108777321,70.30148033360594,71.09550171152573,70.04857395576163,3.5,1.0
34240,806.0248261343378,803.4275654938142,803.8741349606207,66.69799583513816,66.472975962778,1799.9752806550478,64.97540603925292,69.3308684921424,63.93858517863431,67.56388996001841,69.7443505566493,-2.0,4.0
34272,754.2079753859437,757.2835121566663,750.6583042012572,70.95228037361558,64.38919427472612,1768.2626214600023,61.248502965646615,73.47604634487827,63.77222848876231,71.61138795714902,63.133842171897335,3.5,1.0
34304,778.1803480708325,774.4725401473631,778.5596492693643,66.74185956689215,69.03587013080941,1759.620214020176,66.4952867257177,64.25567216473452,72.9818921745267,71.1086023191248,66.7264022302966,3.5,1.0
34336,722.8317490981443,720.9634563819106,722.3415081651445,66.75537691884645,205.67911138527566,1732.4163711313554,64.49116422191057,70.85107367637096,65.48599340288021,66.86182320615171,68.41436399425471,3.5,1.0
34368,749.3076067522262,750.2129607622313,750.005535759789,70.8287062378425,229.6740136946861,1691.1353750358032,58.56832305052611,63.18922964223168,61.30668673200082,63.36663529836439,70.61625379342091,3.5,1.0
34400,750.780479038738,751.1264869859774,752.7574262421722,67.69526836496868,269.8853838184132,1650.8798339381337,63.21698073580661,70.61531173630969,63.90859691550161,70.72310173639613,73.17354842017726,3.5,1.0
34432,790.2860120823774,792.3977137703309,790.0511692719072,71.36241446138855,68.37770083449196,1803.52329880839,62.76362124225482,74.85144124291848,64.89673763382228,66.05014049870651,69.1540571151086,-2.0,4.0
34464,738.0306430996709,737.0994725530624,741.9019069745035,65.4155995264031,70.01285904725465,1784.071008848355,65.26644458592205,69.6210823605991,68.50361187040228,64.76867554457714,60.44053050646926,3.5,1.0
34496,765.7963037771206,765.6995262058145,766.4953493066434,67.12781419904856,65.02801497640993,1770.9736082506438,70.11766474106979,59.334008966901514,69.85717532342355,71.94793403907846,70.68212031783531,3.5,1.0
34528,779.7895674217574,780.0937234075793,778.5858024240798,68.92750428902076,72.76078549713073,1736.0066272929416,67.68342220281953,65.05764019602358,74.1837139154054,66.34195976549952,67.15290189117533,3.5,1.0
34560,718.4621910732417,717.9125667207593,721.4517846579924,66.18985090956303,227.57393854052106,1716.4124706160655,70.5343121130383,65.18515752776014,63.60003463378935,65.04022533704362,62.61633045532454,3.5,1.0
34592,751.0703929432872,747.2141056316854,749.0444701508258,66.39650759928354,254.4090298381996,1697.041718090366,69.68270974725874,71.35217890040954,67.79054898325897,73.4267896215204,70.24595049712613,3.5,1.0
34624,811.0713962731849,814.9871171586038,817.1029761676641,62.342038685137595,74.58626664122785,1829.6413196839924,60.1789788732728,61.27938523566045,69.43791200714612,72.54920048878017,69.60789717267575,-2.0,4.0
34656,782.3919488051276,779.7519232054746,780.4038660467376,65.42725569435294,67.44674308354334,1792.5333858361987,67.19751229046291,60.134677567761216,60.64566061456006,64.9185185805219,60.53774235695083,3.5,1.0
34688,585.0288999012738,634.8860807840596,684.5200768486112,66.19203408211406,317.57370850610744,1978.644552595588,63.80573445596828,67.95575932517517,68.07703055829415,66.52774640936552,71.34786372542071,3.5,1.0
34720,680.0152690602388,704.855708746322,724.2998780416834,74.45846775172386,188.81897001598782,1897.2066745843713,69.90322543982106,68.96816628710346,66.42080449073217,65.78603283867689,67.05213957347554,-2.0,4.0
34752,693.4216073718661,711.2421362311185,722.70205712781,64.73735606199931,226.2276514581618,1844.2114785082947,69.05276947036029,65.10890456089874,66.41574335902678,70.03225817704666,65.98402706576232,3.5,1.0
34784,705.5693061362991,715.9911410480681,722.1428130523489,65.33289830694234,259.6741157599555,1797.7561191164086,69.79238606809217,64.72609904129342,68.36995413311364,68.25891328817919,68.54353352375483,3.5,1.0
34816,707.8243985099666,714.0961041706313,713.823362526113,65.08579017332819,65.11774974707164,1888.5382936988162,75.48106074494095,67.80734328527585,63.14294222528007,65.16429480384251,64.14454578752373,-2.0,4.0
34848,716.0050844544745,719.0919188127392,717.1082543225338,71.74804300706117,69.32603473227189,1851.6011680531813,72.28729362500599,66.24488780284514,63.296478776238594,70.8685075230989,71.44672055914393,3.5,1.0
34880,726.5002145409891,725.0711389333592,723.8767849789145,63.88798574987546,66.10507251829651,1819.5721555021048,65.23663431144377,66.0472067502463,67.18630996153568,71.90360799048888,67.81213198852042,3.5,1.0
34912,733.1178665590211,732.8246417651035,727.2214092976506,66.90593932249064,66.66127846925363,1791.7918531607202,70.50025814805525,63.99408403006112,65.30452656430373,67.16152420969283,65.78243571426758,3.5,1.0
34944,742.4010791677648,737.7804271346893,738.211149779778,69.77690201761163,163.70640311820574,1775.5423492210732,66.02008568408876,61.26659131390525,74.26111865603077,66.85131608010329,61.58209572125145,3.5,1.0
34976,746.0122772190188,740.3130918118502,742.7503141487898,66.11629642317293,205.0673452326101,1739.2591098399125,70.73820730866608,61.51685132531734,73.71160521298056,67.01046084527971,70.07065804701196,3.5,1.0
35008,752.3957600958664,753.2085820750827,748.6703910929814,69.06726445985991,233.0495485113792,1710.448434774421,67.35036891431623,66.07359609322448,72.08513016941701,62.66858922577854,66.61886450028592,3.5,1.0
35040,754.4852736491198,754.5393435541356,754.3962483173159,66.90369506070046,272.5448832885942,1678.7755857618802,67.01203208159465,66.40167525037155,67.90091905859776,68.1239801254784,66.77992024135787,3.5,1.0
35072,777.0421416245215,777.824111184928,776.6317199594603,69.06617685517159,64.6565952782923,1785.7821567938963,70.83351172734528,59.88976306441628,63.36500391338517,67.96497799350914,68.69644444751151,-2.0,4.0
35104,714.1561321194862,714.1351213978082,714.7403387966355,64.06867983173387,71.17628969006323,1774.565182670482,69.71088629760064,68.59257912273178,68.54868308784717,66.38065721935196,69.94554186727444,3.5,1.0
35136,747.8924103297583,748.4932087574838,749.5038888557592,66.42819078545195,73.94533765602995,1750.6313245697506,63.97638975082959,72.0901892622795,73.79913251104928,64.21156096651816,70.1482327747488,3.5,1.0
35168,771.5404786577129,773.43883851101,771.6301646684547,74.24675239333202,165.3322990967078,1744.86368654759,69.46042584162625,63.29768815042561,66.8672192760084,62.182119951475144,65.83790354755378,3.5,1.0
35200,769.6226138034609,771.7633210748356,769.873144271066,70.63969997519098,212.23919499110278,1701.538904860334,73.17985907213337,70.66704116302313,64.98774090842122,59.605616723182685,62.160902651623104,3.5,1.0
35232,762.2913503158534,759.0855747600991,758.1733788565164,68.50853943352524,242.18916563633022,1662.4596905990743,68.45089300685382,69.33158032377439,61.03270444359995,71.30183759939304,71.01363978924255,3.5,1.0
35264,759.3613498327771,758.5116305567474,759.1437244827029,71.1054730245555,293.8311869415987,1638.345517968661,66.03884132921385,66.05069056458433,64.45376873749446,67.53042722374394,64.68112797027497,3.5,1.0
35296,784.314306447058,780.7034304881926,781.1797862588801,66.78034728509567,67.04145518066699,1784.8185912428355,72.221790141518,68.35693995948645,59.04483683432044,64.08081785222981,63.7460569899017,-2.0,4.0
35328,713.6987396540619,711.770498975241,717.2403113197428,70.51411205565306,65.41169982153556,1767.7940610362568,75.29481660408625,62.79177291884555,71.16857352808735,62.8525389013398,68.94253328434377,3.5,1.0
35360,748.6181617637651,745.2479335425002,749.9962388308762,71.30667886819074,144.73695028163928,1726.519998660639,67.7579905522461,65.01950103713992,67.95648159637904,66.24273535555717,65.48993843027425,3.5,1.0
35392,775.1693265350415,771.4771679808366,778.3800141549386,63.88959188653196,187.78439998692258,1713.2610070720448,72.3943773149328,63.758091520980024,69.0093581160768,68.88350852369759,64.512528506531,3.5,1.0
35424,775.4768185682037,773.5746184798766,768.899879676008,65.3341016719098,228.38845860065638,1688.5046165275876,68.66252462352774,66.7947194754757,64.45270554461204,72.85417827513099,62.3792955375524,3.5,1.0
35456,766.7462347241418,761.7690918569149,759.923100311173,65.58796698722216,280.6894196967001,1670.8678075235368,63.18818330510358,73.69304744472554,66.55021874834677,68.64245289580421,64.19380120863687,3.5,1.0
35488,769.0749937567906,771.7874744796867,768.4074905945542,66.29152231449237,72.42326306462834,1772.7733951183875,65.24963908318954,69.39736967585638,71.15654921574252,67.72315214123655,69.38893636094942,-2.0,4.0
35520,741.1087727920083,736.7361784559452,736.4715609051897,64.25304928980485,65.87087866842333,1717.8858017967527,64.37240325412095,66.52805755760579,65.83009081843743,63.713630992201644,67.86311631789268,3.5,1.0
35552,753.9869033214252,749.115396278597,752.7598958718038,67.97818547413499,70.10913527562992,1713.614293601035,64.50077289535493,67.38949935866628,70.6383164877769,67.46430986615597,67.60246549496166,3.5,1.0
35584,760.9211500459728,762.2640612832512,765.7251157925047,65.0243873760103,175.62147364173657,1710.0119435212528,71.25878433150291,64.23754064740915,65.72758962547573,66.363189244478,64.21295158405674,3.5,1.0
35616,765.0985728675059,763.940478830421,763.4536909368935,65.13188871089005,226.90193599680134,1689.9333407150468,67.52343477843353,63.31084227171477,67.34643303234064,70.17654701861332,63.86501535594926,3.5,1.0
35648,767.1412346535286,761.995517527684,762.2162846377116,65.64390745789488,267.96086917235334,1644.0868272213982,64.48535667139824,69.22689232045944,64.06278044777707,70.35329021494773,68.83429545340816,3.5,1.0
35680,787.0830956634715,786.8546574574477,786.1290330324207,70.96251683727276,70.02658283289652,1791.88780711937,66.87569247895834,66.43951017827169,67.25267448195918,66.50446691065667,62.76799775974467,-2.0,4.0
35712,715.0896902470407,711.8529626035083,716.2733901601931,63.575841334087485,63.07570369321916,1757.6099253305015,60.97323376164263,70.04481549168477,66.63748961118667,63.93857987924876,69.66265625159025,3.5,1.0
35744,751.6414235828119,749.878840856718,753.4449827791505,69.59149794295502,64.27965051345,1741.2552633628848,62.86120551303356,66.96167905635008,69.3767326207905,67.11771300019494,63.72890518807006,3.5,1.0
35776,777.4619100382413,778.08645203556,775.5236947588053,67.68711077568352,67.5324363083169,1743.2424231659318,68.11608364683929,66.42191442349404,67.79859313348,66.7017020118666,69.60462767573577,3.5,1.0
35808,775.9410647788536,774.6028142839111,772.812927999957,66.68525108039567,185.17283487327256,1710.0353631089677,66.07117945141094,69.11367630101846,70.16867569201598,71.37699726858126,72.07719502495975,3.5,1.0
35840,763.5975834311502,761.7965607433933,762.6544951801199,68.54626713430713,237.36792163590908,1673.5267243929138,65.7365794702174,70.38307988209418,64.46116564079418,65.7641100416833,65.52005904357418,3.5,1.0
35872,762.469933677343,763.8248447868435,764.2900599584032,70.00834567443235,246.31743986002084,1661.9007655048035,67.29077720354688,66.66499820240689,62.69033333518981,69.09637141805874,62.79271582014965,3.5,1.0
35904,766.971514621751,764.588388199679,761.8732477329249,65.3030107383096,284.4975981571528,1634.9563432262287,68.05434645686289,62.277472203917995,61.331363447540646,66.73917168549237,70.7354944450733,3.5,1.0
35936,786.8378452307504,786.8457222071124,787.9181485401657,64.83869176598738,68.58673773152748,1792.5068479587974,70.08821690874507,66.58103495497292,61.9032110654279,66.51202782392848,64.99652488588097,-2.0,4.0
35968,717.6570583506974,716.2982610163624,712.9689991481649,69.3361748264978,61.88614004182081,1742.3790201320078,64.08613228008905,67.71789401316992,67.14356268975189,72.62184628973532,68.91358425772849,3.5,1.0
36000,753.318072228558,752.3663601232143,751.6604167301084,73.12158361404185,161.31041614544745,1727.497927315285,66.60415170309673,68.58693119041239,63.417277366836196,68.7355714487878,70.21491358372694,3.5,1.0
36032,774.1928119449753,773.1746481803758,770.895520116418,69.10036303600833,199.39904832827122,1707.613623627485,66.63929391821284,64.08212267465848,65.58955032603095,64.90992187210024,61.48695361776305,3.5,1.0
36064,772.0867971119615,767.8876957412309,771.6482223527051,60.66691906001691,234.38986980300496,1682.8113510448318,61.56260247972052,67.62050659274223,68.91454253424197,68.26175771302402,63.16175594599315,3.5,1.0
36096,758.2683854423774,756.004727189176,761.4472876066435,64.56638841478,267.37722591334295,1648.1952014773765,71.87580834116092,72.5695014808174,65.34709023754628,67.08804018191361,72.13474475146404,3.5,1.0
36128,773.5665374802861,774.6875297549233,773.9772743964394,67.87196190703705,61.44166387562597,1773.0611655502557,67.12698713331213,64.26368634837426,69.6493058112507,66.05560752375901,69.09722039878154,-2.0,4.0
36160,744.7464704599424,744.5582339170743,747.1076517880264,69.00334931827152,70.64815091830685,1741.3731221011828,67.93163342616508,59.45539037083462,71.21087715210476,64.81644414749628,69.69210985775156,3.5,1.0
36192,757.8945290971766,759.7412845106477,760.0370222734023,62.36033578543908,60.88152843642769,1742.7701292108081,64.51707967159395,68.48377899832484,61.820102635595156,63.19470259527542,62.55573171675716,3.5,1.0
